,casos_2408102,casos_est_2408102,casos_est_min_2408102,casos_est_max_2408102,p_rt1_2408102,p_inc100k_2408102,temp_min_2408102,temp_mean_2408102,temp_max_2408102,temp_amp_2408102,umid_min_2408102,umid_max_2408102,umid_mean_2408102,umid_amp_2408102,pressao_min_2408102,pressao_max_2408102,pressao_mean_2408102,precip_tot_2408102
2018-12-09,95,95.0,95,95.0,0.72763306,10.668404,25.33379257142857,28.18215514285714,31.030517714285715,5.696725142857144,60.365165857142856,89.10403085714286,74.73459835714286,28.738865000000004,0.9964547585714286,0.99950619,0.0015257157142856,0.4949185799999999
2018-12-16,65,65.0,65,65.0,0.051498275,7.299434,24.305402285714283,27.328321142857146,30.35124,6.045837714285714,58.76746414285714,87.44625885714287,73.10686150000001,28.67879471428572,0.9996612714285716,1.0025817285714285,0.0014602285714284,0.6819785742857142
2018-12-23,39,39.0,39,39.0,7.571369e-05,4.3796606,24.541447142857145,27.380604285714284,30.219761428571427,5.678314285714283,61.21127371428572,87.96282542857143,74.58704957142858,26.75155171428572,0.9980054385714286,1.0013355728571427,0.001665067142857,0.69795429
2018-12-30,120,120.0,120,120.0,0.9998961,13.475878,24.74680442857143,27.8518155,30.95682657142857,6.210022142857142,53.34739942857143,84.89687785714285,69.12213864285714,31.549478428571422,0.9967734042857144,0.9999634357142858,0.0015950157142857,0.1334128571428571
2019-01-06,113,113.0,113,113.0,0.99882466,12.689785,25.382053857142857,28.172047142857146,30.96204042857143,5.579986571428574,59.38913128571429,86.23139928571428,72.81026528571428,26.842267999999983,0.9981394442857142,1.001166314285714,0.0015134349999999,0.4930814185714285
2019-01-13,134,134.0,134,134.0,0.9942707,15.048064,24.751316857142857,27.64039628571429,30.52947571428572,5.778158857142859,60.41884699999999,86.853167,73.63600699999999,26.434320000000007,0.9971466285714286,1.0001216842857144,0.0014875278571429,1.12799572
2019-01-20,108,108.0,108,108.0,0.3245399,12.12829,24.813127714285717,27.702331571428573,30.59153542857143,5.778407714285716,65.09149957142857,88.75131642857143,76.921408,23.659816857142857,0.9979868371428572,1.0012339,0.0016235314285714,1.2685214142857144
2019-01-27,100,100.0,100,100.0,0.099092305,11.229898,24.834934714285712,27.77982,30.72470528571429,5.889770571428574,58.98904671428571,87.45874842857143,73.22389757142857,28.469701714285712,0.9983134514285714,1.0013706,0.0015285742857142,0.4284385643
2019-02-03,95,95.0,95,95.0,0.1251904,10.668404,24.83945571428572,27.53906692857143,30.238678142857143,5.399222428571427,67.604471,88.62776142857142,78.11611621428571,21.02329042857141,0.9973845085714286,1.0005083285714285,0.0015619099999999,1.5432299914285714
2019-02-10,139,139.0,139,139.0,0.98726857,15.609559,24.783042,27.22853321428571,29.674024428571425,4.8909824285714265,69.97421542857143,91.161382,80.56779871428571,21.187166571428577,0.9960316228571428,0.9989357614285714,0.0014520692857142,1.8696228714285716
2019-02-17,137,137.0,137,137.0,0.9600961,15.384961,24.807460142857146,27.214377214285715,29.62129428571429,4.8138341428571465,73.88070485714286,91.76277757142856,82.82174121428571,17.882072714285712,0.9971072985714284,1.0005405,0.0017166007142857,3.1726228657142856
2019-02-24,143,143.0,143,143.0,0.86182827,16.058754,25.09003971428572,27.306246,29.522452285714287,4.432412571428571,73.77027485714287,91.99628014285716,82.8832775,18.22600528571428,0.9970326057142858,1.0005561571428572,0.0017617757142857,2.0938942542857144
2019-03-03,151,151.0,151,151.0,0.80197144,16.957148,24.923976714285715,27.242405642857143,29.56083457142857,4.636857857142854,71.76685214285715,92.10506428571428,81.93595821428572,20.338212142857145,0.997861882857143,1.000665942857143,0.0014020299999999,1.7716271185714283
2019-03-10,219,219.0,219,219.0,0.9999303,24.593477,24.604182714285717,27.129584214285718,29.654985714285715,5.050803000000002,70.52747514285714,92.24038871428571,81.38393192857143,21.71291357142857,0.9980298171428572,1.0013486142857142,0.0016593985714284,1.4229557
2019-03-17,210,210.0,210,210.0,0.98640203,23.582787,25.000082714285718,27.19962428571429,29.399165857142854,4.399083142857144,74.07624285714284,91.19713142857142,82.63668714285714,17.12088857142858,0.9968103157142856,0.9998465471428571,0.0015181157142857,0.8961785571428571
2019-03-24,283,283.0,283,283.0,0.999946,31.780613,24.975053857142857,27.712040357142858,30.449026857142854,5.473973000000001,71.47604514285715,92.81664,82.14634257142858,21.34059485714286,0.9964380785714286,1.0000115485714285,0.0017867349999999,1.6070014128571428
2019-03-31,443,443.0,443,443.0,1.0,49.74845,24.56348957142857,26.96156092857143,29.359632285714287,4.796142714285718,77.21430585714286,93.73030157142856,85.47230371428572,16.515995714285708,0.9972387342857144,1.000648107142857,0.0017046864285713,3.3483471857142857
2019-04-07,564,564.0,564,564.0,1.0,63.336628,24.39163214285714,26.72400557142857,29.056379,4.664746857142859,76.917695,94.43192942857142,85.67481221428571,17.514234428571427,0.9972500928571428,1.0008803085714286,0.0018151078571428,2.754000067142857
2019-04-14,666,666.0,666,666.0,1.0,74.79112,24.743421,27.20090135714286,29.65838171428572,4.914960714285716,71.30158457142856,92.53861642857144,81.92010049999999,21.237031857142867,0.9970113771428571,1.00025692,0.0016227714285714,1.8022115142857145
2019-04-21,705,705.0,705,705.0,0.99999577,79.170784,24.55307014285714,27.239310214285712,29.925550285714284,5.372480142857143,71.696676,91.78121714285714,81.73894657142857,20.084541142857148,0.99682805,1.0003093428571428,0.0017406464285713,0.9303642857142858
2019-04-28,886,886.0,886,886.0,1.0,99.4969,24.69103542857143,27.00051657142857,29.309997714285718,4.618962285714286,76.88577514285714,91.69916057142856,84.29246785714285,14.813385428571422,0.99742176,1.0005690357142858,0.0015736378571429,1.649144328571429
2019-05-05,831,831.0,831,831.0,0.99286693,93.32046,24.79252414285714,27.241426785714285,29.69032942857143,4.897805285714291,72.83292285714286,90.49640214285716,81.6646625,17.66347928571429,0.9972651514285714,1.000710042857143,0.0017224457142857,1.1101899864285714
2019-05-12,889,889.0,889,889.0,0.96971077,99.8338,24.455056285714285,26.724838357142858,28.99462042857143,4.539564142857145,75.41317271428571,92.22810785714286,83.82064028571429,16.814935142857152,0.9969366785714284,1.0002702857142858,0.0016668035714286,1.4622800064285717
2019-05-19,981,981.0,981,981.0,0.99836206,110.165306,24.383091285714283,27.044875928571425,29.706660571428568,5.323569285714285,72.30169257142857,91.51900014285717,81.91034635714286,19.217307571428577,0.9974953371428572,1.0009556,0.0017301314285713,0.5159442871285714
2019-05-26,893,893.0,893,893.0,0.50590223,100.283,24.29020457142857,26.799030785714287,29.307857,5.017652428571431,73.5092157142857,93.21774971428572,83.36348271428571,19.70853400000001,0.99763475,1.0007194428571429,0.0015423464285714,1.3558728471428572
2019-06-02,813,813.0,813,813.0,0.0068903863,91.29907,23.75720657142857,26.36508178571429,28.972957,5.215750428571429,69.93645714285715,92.26162685714284,81.099042,22.325169714285693,0.99821438,1.0013604,0.0015730099999999,0.5834228628571428
2019-06-09,769,769.0,769,769.0,0.0023821243,86.35792,23.357147142857144,26.516695142857145,29.676243142857142,6.319095999999998,63.60313114285714,88.06299057142857,75.83306085714285,24.459859428571427,0.9996578957142858,1.0026477857142857,0.0014949449999999,0.3102699877142857
2019-06-16,781,781.0,781,781.0,0.13241763,87.705505,23.570404,24.894598857142856,26.218793714285717,2.648389714285713,82.621835,93.42914471428573,88.02548985714286,10.807309714285708,1.0004083771428571,1.0029516142857144,0.0012716185714286,7.072632871428572
2019-06-23,635,635.0,635,635.0,6.01762e-05,71.30985,22.848271,25.37299014285714,27.897709285714285,5.0494382857142845,71.72651071428571,88.87601985714286,80.3012652857143,17.149509142857156,1.0017041714285717,1.0044147714285714,0.0013552999999999,0.3808828571428572
2019-06-30,621,621.0,621,621.0,0.0011767191,69.73767,22.66436757142857,25.2691345,27.87390142857143,5.209533857142855,70.55358414285715,89.84174771428572,80.19766592857144,19.28816357142857,0.9996806371428572,1.0026274,0.0014733814285713,0.605712857142857
2019-07-07,584,584.0,584,584.0,0.007923112,65.5826,23.07318557142857,25.611977714285715,28.15076985714285,5.077584285714284,70.971105,91.30207714285714,81.13659107142857,20.33097214285715,0.9994939871428572,1.0023782428571428,0.0014421278571428,0.6231000027142857
2019-07-14,513,513.0,513,513.0,0.0010660159,57.60938,22.73989,25.1554455,27.571001,4.831111,71.96305857142856,91.22929914285714,81.59617885714286,19.266240571428582,1.0004295,1.0033843142857142,0.0014774071428571,0.6830700028571428
2019-07-21,547,547.0,547,547.0,0.20350052,61.427544,22.29899371428571,24.799608428571425,27.300223142857146,5.001229428571431,70.33493657142857,88.10588942857143,79.22041300000001,17.77095285714286,1.000890638571429,1.003686,0.0013976807142855,0.5676499842857143
2019-07-28,499,499.0,499,499.0,0.09261384,56.037193,22.391061,24.42315235714286,26.45524371428572,4.064182714285717,76.9824677142857,91.44061857142856,84.21154314285714,14.458150857142869,1.0008495857142858,1.0037062142857145,0.0014283142857142,1.4195871457142857
2019-08-04,538,538.0,538,538.0,0.6376724,60.416855,22.27558242857143,24.92598614285714,27.576389857142857,5.300807428571428,69.85901328571428,90.32192842857144,80.09047085714286,20.46291514285716,1.0006152185714283,1.003623728571429,0.001504255,0.442800008
2019-08-11,366,366.0,366,366.0,4.0484096e-07,41.10143,22.321559285714283,25.112912785714283,27.90426628571428,5.582706999999999,64.69297857142857,87.61314557142857,76.15306207142856,22.920167000000006,1.0030156571428572,1.005992757142857,0.0014885499999999,0.6282857155714285
2019-08-18,230,230.0,230,230.0,0.0,25.828766,22.328417,24.90636542857143,27.48431385714286,5.1558968571428565,70.66546785714286,89.40741942857143,80.03644364285714,18.74195157142857,1.0013986142857143,1.0045375571428572,0.0015694714285714,0.5957128571428572
2019-08-25,202,202.0,202,202.0,3.992362e-13,22.684395,22.07906671428572,25.179979642857145,28.280892571428573,6.2018258571428575,64.453793,87.80989228571427,76.13184264285714,23.356099285714265,1.0016443142857143,1.0050479285714284,0.001701807142857,0.2316171457142857
2019-09-01,216,216.0,216,216.0,0.0054148748,24.25658,22.197562,25.215100857142858,28.232639714285718,6.035077714285713,63.95470671428571,86.08413685714287,75.01942178571429,22.129430142857156,1.000819642857143,1.0044178,0.0017990785714285,0.2817971428571428
2019-09-08,163,163.0,163,163.0,0.0018762245,18.304735,23.02713885714286,25.456194142857143,27.885249428571427,4.858110571428568,67.65581642857143,87.01923371428572,77.33752507142857,19.36341728571429,1.0012030142857142,1.0042366571428571,0.0015168214285714,0.4390642785714286
2019-09-15,108,108.0,108,108.0,2.6910539e-07,12.12829,22.80950485714286,25.85736092857143,28.905217,6.095712142857142,61.75616042857144,88.43419642857143,75.09517842857143,26.67803599999999,1.0000378571428572,1.0034225571428572,0.00169235,0.33702
2019-09-22,105,105.0,105,105.0,0.00027425564,11.791393,23.217115142857143,26.075522285714285,28.933929428571428,5.716814285714285,60.16315157142857,87.148008,73.65557978571428,26.984856428571437,0.9991585328571428,1.0021652571428572,0.0015033621428571,0.2634571444285714
2019-09-29,88,88.0,88,88.0,0.005174451,9.882311,23.338819142857144,26.40542142857143,29.472023714285715,6.133204571428571,59.63250871428571,85.83441285714285,72.73346078571429,26.20190414285714,0.9998821742857142,1.0034345714285713,0.0017761985714285,0.1301728543285714
2019-10-06,73,73.0,73,73.0,0.011446783,8.197825,23.645577428571432,26.53688471428572,29.428192,5.782614571428567,58.96161242857143,84.569878,71.76574521428572,25.60826557142857,0.9981160857142858,1.0015030571428571,0.0016934857142856,0.1510799957142857
2019-10-13,71,71.0,71,71.0,0.081093624,7.973228,24.05824085714286,26.74313592857143,29.428031,5.369790142857141,59.97537985714286,84.91059514285715,72.4429875,24.935215285714285,0.9983450785714286,1.0017249,0.0016899107142856,0.2715228605714285
2019-10-20,92,92.0,92,92.0,0.8457411,10.331507,23.879970142857143,26.66600485714286,29.45203957142857,5.572069428571428,61.38502128571429,87.66792714285714,74.52647421428571,26.28290585714285,0.9983179957142856,1.0016748142857144,0.0016784092857143,0.2735199927142857
2019-10-27,74,74.0,74,74.0,0.3884844,8.310125,24.011932142857145,26.966504642857146,29.921077142857143,5.909144999999999,60.68603028571429,85.99386642857144,73.33994835714286,25.30783614285715,0.9973749428571428,1.001030114285714,0.0018275857142855,0.2211742928571428
2019-11-03,77,77.0,77,77.0,0.3962222,8.647022,23.611267,26.793537571428573,29.975808142857144,6.364541142857142,56.41057785714286,81.495783,68.95318042857143,25.08520514285714,0.9972874042857144,1.0008393942857143,0.001775995,0.0930842864285714
2019-11-10,79,79.0,79,79.0,0.504811,8.87162,24.664712,27.209566357142855,29.754420714285715,5.089708714285713,59.26459142857142,81.96585142857143,70.61522142857143,22.701260000000005,0.99674801,1.000254032857143,0.0017530114285714,0.1833257134285714
2019-11-17,71,71.0,71,71.0,0.3142782,7.973228,24.527697142857143,27.37081057142857,30.213924,5.686226857142856,54.916382,82.74071928571428,68.82855064285714,27.82433728571428,0.9957025242857144,0.9992716714285714,0.0017845735714285,0.0496342864285714
2019-11-24,103,103.0,103,103.0,0.97266936,11.566795,24.777945285714285,27.493870214285717,30.20979514285714,5.431849857142854,55.96707242857143,80.70388428571428,68.33547835714285,24.73681185714285,0.9964600871428572,0.9998151557142856,0.0016775342857142,0.0889085684285714
2019-12-01,53,53.0,53,53.0,0.009772568,5.951846,24.934714000000003,27.68933521428572,30.44395642857143,5.509242428571426,56.16433942857143,83.83991342857144,70.00212642857143,27.675574000000005,0.9968229757142858,1.0000080857142857,0.0015925549999999,0.0911742837142857
2019-12-08,62,62.0,62,62.0,0.07459445,6.9625373,24.74156,27.7638705,30.786181,6.044620999999999,56.32962085714286,85.47118571428572,70.90040328571429,29.141564857142868,0.9967909742857144,1.0002466328571429,0.0017278292857142,0.1012128572285714
2019-12-15,55,55.0,55,55.0,0.11561028,6.176444,24.967987,27.70041107142857,30.43283514285714,5.464848142857139,56.848468857142855,80.66176914285714,68.755119,23.813300285714284,0.9963154471428572,0.9996008614285714,0.0016427071428571,0.2529499985285714
2019-12-22,51,51.0,51,51.0,0.20818457,5.727248,24.98934957142857,27.63184478571429,30.27434,5.2849904285714295,58.10212414285714,81.94593571428571,70.02402992857142,23.843811571428567,0.99711491,1.0001161357142858,0.0015006128571429,0.2710971434285714
2019-12-29,50,50.0,50,50.0,0.3016133,5.614949,25.150687,27.765566,30.380445,5.229758,58.446957,82.027874,70.2374155,23.580917,0.9965360114285716,0.99986059,0.0016622892857142,0.3138414285285714
2020-01-05,80,80.0,80,80.0,0.98905385,8.983919,25.24723142857143,27.7330015,30.21877157142857,4.97154014285714,60.444151,84.85218871428572,72.64816985714286,24.40803771428572,0.99646411,0.9994765714285716,0.0015062307142857,0.3480885750999999
2020-01-12,105,105.0,105,105.0,0.9997526,11.791393,24.808994714285717,27.35506542857143,29.901136142857144,5.092141428571431,62.489382,88.21544585714287,75.35241392857144,25.72606385714287,0.9971574328571428,1.0003571,0.0015998335714285,1.0550428712857145
2020-01-19,150,150.0,150,150.0,0.9999981,16.844849,25.095345857142856,27.715552285714285,30.335758714285717,5.240412857142857,61.96932442857143,84.95603571428572,73.46268007142858,22.98671128571429,0.9972568085714286,1.000676242857143,0.0017097171428571,0.4464928708571429
2020-01-26,238,238.0,238,238.0,1.0,26.727158,25.356428,27.912096357142858,30.46776471428572,5.1113367142857165,64.76600214285715,89.43918199999999,77.10259207142857,24.67317985714284,0.9960347485714286,0.9993183528571428,0.0016418021428571,0.7292328714285714
2020-02-02,254,254.0,254,254.0,0.99999774,28.523943,25.254599714285717,27.803610857142857,30.352622,5.098022285714286,65.452095,87.95815285714285,76.70512392857142,22.50605785714285,0.9977853157142856,1.0009175428571429,0.0015661135714286,1.2836642285714286
2020-02-09,180,180.0,180,180.0,0.07410984,20.213818,25.029794000000003,27.908948714285717,30.78810342857143,5.758309428571426,62.00206414285714,90.29861142857143,76.15033778571429,28.29654728571429,0.99753235,1.0004642428571429,0.0014659464285713,0.8306614285714286
2020-02-16,154,154.0,154,154.0,0.00034269143,17.294044,24.851492714285715,27.80596707142857,30.76044142857143,5.908948714285714,60.938746571428574,89.644994,75.29187028571428,28.706247428571423,0.9968064642857144,1.000122567142857,0.0016580514285713,1.46803286
2020-02-23,110,110.0,110,110.0,1.6308566e-06,12.352888,25.060176428571427,27.36674507142857,29.673313714285715,4.613137285714288,71.04196457142858,91.04551771428572,81.04374114285714,20.00355314285713,0.9961829028571428,0.9994713828571428,0.00164424,1.9278714214285717
2020-03-01,136,136.0,136,136.0,0.14823548,15.272662,25.506247142857145,28.262477142857144,31.018707142857146,5.512460000000001,65.41884571428571,89.30794285714286,77.36339428571429,23.889097142857157,0.9966325871428572,1.0001864942857144,0.0017769535714286,1.5425185642857144
